Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5352561,2018-02-26 08:47:08,2017-03-17 12:59:48,16282983,1644581283,0,101,978,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352561/SRR5352561.1,SRX2648788,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2053998,SAMN06611760,simple,9606,Homo sapiens,GSM2539625,,,,,,,no,,,,,GEO,SRA546763,,public,4733986B1E16D3EBC0D7E7FD3E8BA1E9,77C0693991AF02D550058F07B3622666
SRR5352562,2018-02-26 08:47:09,2017-03-17 12:59:29,17823470,1800170470,0,101,1071,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352562/SRR5352562.1,SRX2648789,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2053999,SAMN06611523,simple,9606,Homo sapiens,GSM2539626,,,,,,,no,,,,,GEO,SRA546763,,public,4422F21C337F5CF7AEEE2F45848662D3,732754053C4DBDBDE13594D35E0EB4CC
SRR5352563,2018-02-26 08:47:09,2017-03-17 12:58:15,15959298,1611889098,0,101,952,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352563/SRR5352563.1,SRX2648790,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054000,SAMN06611524,simple,9606,Homo sapiens,GSM2539627,,,,,,,no,,,,,GEO,SRA546763,,public,CDE048FC0FBA33FF7B640BDB30BE11D7,2B2AD875265D4B08DDA2E95D355C51BA
SRR5352564,2018-02-26 08:47:09,2017-03-17 12:57:56,14239284,1438167684,0,101,850,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352564/SRR5352564.1,SRX2648791,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054001,SAMN06611654,simple,9606,Homo sapiens,GSM2539628,,,,,,,no,,,,,GEO,SRA546763,,public,3523516076DE8D3D6AE40309DEF1751C,8D2F233052A82BD95A5C999CE4358CFF
SRR5352565,2018-02-26 08:47:09,2017-03-17 12:58:29,17541771,1771718871,0,101,1059,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352565/SRR5352565.1,SRX2648792,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054002,SAMN06611653,simple,9606,Homo sapiens,GSM2539629,,,,,,,no,,,,,GEO,SRA546763,,public,C4AA23E266B46828CED58CDC55CA526D,EA8CED0579A2B3ABC08A948FE0998BE5
SRR5352566,2018-02-26 08:47:09,2017-03-17 12:59:24,16418635,1658282135,0,101,983,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352566/SRR5352566.1,SRX2648793,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054003,SAMN06611522,simple,9606,Homo sapiens,GSM2539630,,,,,,,no,,,,,GEO,SRA546763,,public,8D68D521AFA144FAFC97A22256C06C65,EBCABB5C0DBCB3EDE4224E7B371C2B7F
SRR5352567,2018-02-26 08:47:09,2017-03-17 12:58:55,15997811,1615778911,0,101,962,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352567/SRR5352567.1,SRX2648794,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054004,SAMN06611652,simple,9606,Homo sapiens,GSM2539631,,,,,,,no,,,,,GEO,SRA546763,,public,3A95280DB7F0082ABA87CCABFAB4BEE9,A339B91B5C8333FD6A5B97BD670ADD5C
SRR5352568,2018-02-26 08:47:09,2017-03-17 12:59:25,18165283,1834693583,0,101,1101,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352568/SRR5352568.1,SRX2648795,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054005,SAMN06611651,simple,9606,Homo sapiens,GSM2539632,,,,,,,no,,,,,GEO,SRA546763,,public,1AC755D1E5374EF235EA40881A1F25E7,BED65721053792E902F066BECAF58C7A
SRR5352569,2018-02-26 08:47:09,2017-03-17 12:59:16,17977563,1815733863,0,101,1071,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352569/SRR5352569.1,SRX2648796,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054006,SAMN06611650,simple,9606,Homo sapiens,GSM2539633,,,,,,,no,,,,,GEO,SRA546763,,public,092860AB2EB6A430708C0869B9648D58,4B6A837D4C98F6C51C8CC2AE369717E5
SRR5352570,2018-02-26 08:47:09,2017-03-17 13:02:03,18657117,1884368817,0,101,1111,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352570/SRR5352570.1,SRX2648797,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054007,SAMN06611649,simple,9606,Homo sapiens,GSM2539634,,,,,,,no,,,,,GEO,SRA546763,,public,EF80380642C7DA90391F46DB7B892EBD,1E39C8448A05D5935383354D23585B06
SRR5352571,2018-02-26 08:47:09,2017-03-17 13:00:13,16716675,1688384175,0,101,1041,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352571/SRR5352571.1,SRX2648798,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054008,SAMN06611648,simple,9606,Homo sapiens,GSM2539635,,,,,,,no,,,,,GEO,SRA546763,,public,4ED5A24B4AB596887A0E1FBCFE55C9D2,85B582E856CE1447DD951BED3807204D
SRR5352572,2018-02-26 08:47:09,2017-03-17 12:59:10,18016701,1819686801,0,101,1122,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352572/SRR5352572.1,SRX2648799,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054009,SAMN06611647,simple,9606,Homo sapiens,GSM2539636,,,,,,,no,,,,,GEO,SRA546763,,public,0FC35EA649E822CDF64131A9B7DD80B7,9E8C961DACB5690E32AF3F01A49762AC
SRR5352573,2018-02-26 08:47:09,2017-03-17 12:57:50,14105810,1424686810,0,101,886,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352573/SRR5352573.1,SRX2648800,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054010,SAMN06611646,simple,9606,Homo sapiens,GSM2539637,,,,,,,no,,,,,GEO,SRA546763,,public,87768C5ACD5570EB41C41EFFA3C1A943,8BAA490B67100BB826435EF10BFD796E
SRR5352574,2018-02-26 08:47:09,2017-03-17 12:59:26,16210855,1637296355,0,101,1011,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352574/SRR5352574.1,SRX2648801,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054011,SAMN06611645,simple,9606,Homo sapiens,GSM2539638,,,,,,,no,,,,,GEO,SRA546763,,public,B71F1D68DF7F2D0356C06B40B60A4C12,C200239703A50E90E2D9FA90AE35E44F
SRR5352575,2018-02-26 08:47:09,2017-03-17 13:01:30,16733357,1690069057,0,101,1018,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352575/SRR5352575.1,SRX2648802,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054012,SAMN06611644,simple,9606,Homo sapiens,GSM2539639,,,,,,,no,,,,,GEO,SRA546763,,public,FA3BCEDAAD063B399410064A2A51565C,5349EC12E6E97914552E1389975A0FC4
SRR5352576,2018-02-26 08:47:09,2017-03-17 12:59:47,16034568,1619491368,0,101,977,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352576/SRR5352576.1,SRX2648803,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054013,SAMN06611643,simple,9606,Homo sapiens,GSM2539640,,,,,,,no,,,,,GEO,SRA546763,,public,E784960D127ACAAA0CF61CC2069D5428,B1FE76D0694A7408AE7D4D8823D3DABD
SRR5352577,2018-02-26 08:47:09,2017-03-17 12:58:14,13915170,1405432170,0,101,845,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352577/SRR5352577.1,SRX2648804,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054014,SAMN06611642,simple,9606,Homo sapiens,GSM2539641,,,,,,,no,,,,,GEO,SRA546763,,public,BFFE209E48ECD74CE4DFDB79EB7A84C7,03B93501C32297BE1832446C7EF9F156
SRR5352578,2018-02-26 08:47:09,2017-03-17 12:58:44,16235683,1639803983,0,101,991,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352578/SRR5352578.1,SRX2648805,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054015,SAMN06611641,simple,9606,Homo sapiens,GSM2539643,,,,,,,no,,,,,GEO,SRA546763,,public,0B76D486C5446EC4533B6A1C26953A11,166D5C3E98BF65C41813B4726C8FB401
SRR5352579,2018-02-26 08:47:09,2017-03-17 12:59:05,12357318,1248089118,0,101,761,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352579/SRR5352579.1,SRX2648806,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054016,SAMN06611640,simple,9606,Homo sapiens,GSM2539644,,,,,,,no,,,,,GEO,SRA546763,,public,0191ED12E4B9C4DC34E81FAE56F2D216,4B2C9C86D01C1E20CC26187323D6DE85
SRR5352580,2018-02-26 08:47:09,2017-03-17 12:59:36,15416987,1557115687,0,101,945,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352580/SRR5352580.1,SRX2648807,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054017,SAMN06611639,simple,9606,Homo sapiens,GSM2539645,,,,,,,no,,,,,GEO,SRA546763,,public,C43324C3275CCE562D137F89BD2A9A29,BB477820D14BC553A93ADDD6ABCECF02
SRR5352581,2018-02-26 08:47:09,2017-03-17 12:59:44,16388736,1655262336,0,101,999,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352581/SRR5352581.1,SRX2648808,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054018,SAMN06611638,simple,9606,Homo sapiens,GSM2539647,,,,,,,no,,,,,GEO,SRA546763,,public,D8F57F82B3723FA3CF9E5CAE5A641420,30651AC511CBDB891F0BFC84B8CE2634
SRR5352582,2018-02-26 08:47:09,2017-03-17 12:59:55,18809910,1899800910,0,101,1138,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352582/SRR5352582.1,SRX2648809,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054019,SAMN06611637,simple,9606,Homo sapiens,GSM2539649,,,,,,,no,,,,,GEO,SRA546763,,public,1F3A5DC453B4B7F7731CE2E832E57CB4,E148CDA449F5872A4C5FF238DB67F452
SRR5352583,2018-02-26 08:47:09,2017-03-17 12:59:36,15415045,1556919545,0,101,943,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352583/SRR5352583.1,SRX2648810,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054021,SAMN06611636,simple,9606,Homo sapiens,GSM2539651,,,,,,,no,,,,,GEO,SRA546763,,public,088F1594F945E545546396693EC1200D,28DE8836561AC76946E01709A457DDC1
SRR5352584,2018-02-26 08:47:09,2017-03-17 13:00:53,16598949,1676493849,0,101,1005,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352584/SRR5352584.1,SRX2648811,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054020,SAMN06611635,simple,9606,Homo sapiens,GSM2539653,,,,,,,no,,,,,GEO,SRA546763,,public,CF86EF6DE65BFFCF5E30E296CE32461C,306479A3730DD2B923EC8299E5EFD1CC
SRR5352585,2018-02-26 08:47:09,2017-03-17 13:00:47,18312952,1849608152,0,101,1110,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352585/SRR5352585.1,SRX2648812,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054022,SAMN06611634,simple,9606,Homo sapiens,GSM2539655,,,,,,,no,,,,,GEO,SRA546763,,public,7764710F72B4A89896686AF24FE55ECF,1D2D02AA3E26F298E4B58C5B49C60162
SRR5352586,2018-02-26 08:47:09,2017-03-17 13:00:11,15276437,1542920137,0,101,935,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352586/SRR5352586.1,SRX2648813,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054023,SAMN06611633,simple,9606,Homo sapiens,GSM2539656,,,,,,,no,,,,,GEO,SRA546763,,public,717BC3384F094FFB17B462F07AA76EC0,C0A7F9EF84D0E05B4EC1672588CBDC6B
SRR5352587,2018-02-26 08:47:09,2017-03-17 12:59:36,14611608,1475772408,0,101,867,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352587/SRR5352587.1,SRX2648814,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054024,SAMN06611632,simple,9606,Homo sapiens,GSM2539657,,,,,,,no,,,,,GEO,SRA546763,,public,829D7351384831AFB1F97CEE9EDE7201,74800EA9FB3B2A438BCC71C1741B8C3F
SRR5352588,2018-02-26 08:47:09,2017-03-17 12:58:57,14006172,1414623372,0,101,831,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352588/SRR5352588.1,SRX2648815,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054025,SAMN06611631,simple,9606,Homo sapiens,GSM2539658,,,,,,,no,,,,,GEO,SRA546763,,public,9DD73C317CC45DA1BB141F1BEF00631A,E4EA7FC2D9ABA463D7598527B959727C
SRR5352589,2018-02-26 08:47:09,2017-03-17 12:59:22,12932745,1306207245,0,101,778,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352589/SRR5352589.1,SRX2648816,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054026,SAMN06611630,simple,9606,Homo sapiens,GSM2539659,,,,,,,no,,,,,GEO,SRA546763,,public,8A20D557EF35AFA2ADC625843B63CDB6,798FD163151CBB06FD2AB4614F488A2E
SRR5352590,2018-02-26 08:47:09,2017-03-17 13:00:19,15754370,1591191370,0,101,943,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352590/SRR5352590.1,SRX2648817,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054027,SAMN06611629,simple,9606,Homo sapiens,GSM2539660,,,,,,,no,,,,,GEO,SRA546763,,public,F6981BB3A13D2C7240A9169118060CA9,E051D328667D12C27773A5204CB51553
SRR5352591,2018-02-26 08:47:09,2017-03-17 12:59:44,14888701,1503758801,0,101,890,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352591/SRR5352591.1,SRX2648818,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054028,SAMN06611628,simple,9606,Homo sapiens,GSM2539661,,,,,,,no,,,,,GEO,SRA546763,,public,3C412975DE2DAC165C646BE7BCF68A3F,A4F19C458794C2F2AD426242EF559C18
SRR5352592,2018-02-26 08:47:09,2017-03-17 13:02:52,19670463,1986716763,0,101,1165,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352592/SRR5352592.1,SRX2648819,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054029,SAMN06611627,simple,9606,Homo sapiens,GSM2539662,,,,,,,no,,,,,GEO,SRA546763,,public,907BB760E1548896A04492A4F59ABA08,8BD755C2663726425F22E3D1CCC70146
SRR5352593,2018-02-26 08:47:09,2017-03-17 12:59:59,14130104,1427140504,0,101,846,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352593/SRR5352593.1,SRX2648820,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054031,SAMN06611626,simple,9606,Homo sapiens,GSM2539663,,,,,,,no,,,,,GEO,SRA546763,,public,C408F6C576D8CFD57A8A3DC681B6054C,67072AC73862479A617738E7EB6637FB
SRR5352594,2018-02-26 08:47:09,2017-03-17 13:00:06,16805748,1697380548,0,101,997,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352594/SRR5352594.1,SRX2648821,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054030,SAMN06611625,simple,9606,Homo sapiens,GSM2539664,,,,,,,no,,,,,GEO,SRA546763,,public,7CE552C2A42AA54629AF391DE10E8303,10C415620E546A16F2AF516B7E267A4B
SRR5352595,2018-02-26 08:47:09,2017-03-17 12:59:30,15084947,1523579647,0,101,897,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352595/SRR5352595.1,SRX2648822,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054032,SAMN06611470,simple,9606,Homo sapiens,GSM2539665,,,,,,,no,,,,,GEO,SRA546763,,public,8E9F00BECCC084877D5CC77313306FDC,20B467BF5A9F858A2CC9DDA9FFFE609C
SRR5352596,2018-02-26 08:47:09,2017-03-17 13:02:54,20918768,2112795568,0,101,1235,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352596/SRR5352596.1,SRX2648823,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054033,SAMN06611469,simple,9606,Homo sapiens,GSM2539666,,,,,,,no,,,,,GEO,SRA546763,,public,B894327B97C75BECC884A805155D12D1,DAAACE6CC088523BF7BE6A7B858F08EE
SRR5352597,2018-02-26 08:47:09,2017-03-17 13:03:04,17173491,1734522591,0,101,1024,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352597/SRR5352597.1,SRX2648824,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054035,SAMN06611468,simple,9606,Homo sapiens,GSM2539667,,,,,,,no,,,,,GEO,SRA546763,,public,19C82F1FB008E2506ABAFA58E6770259,C7D6622F6A85684FB52E2D3D482CAF62
SRR5352598,2018-02-26 08:47:09,2017-03-17 13:03:25,17837933,1801631233,0,101,1065,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352598/SRR5352598.1,SRX2648825,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054034,SAMN06611467,simple,9606,Homo sapiens,GSM2539668,,,,,,,no,,,,,GEO,SRA546763,,public,6DC90004F50D37AFD11ECDE42B800B10,F94890432DDE7A79CBC34AD82CDF3F66
SRR5352599,2018-02-26 08:47:09,2017-03-17 13:00:37,12472980,1259770980,0,101,715,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352599/SRR5352599.1,SRX2648826,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054036,SAMN06611466,simple,9606,Homo sapiens,GSM2539669,,,,,,,no,,,,,GEO,SRA546763,,public,30972A232A354C5FD96BE48CA5F453B4,5A9B809BC4ED565EC3083DEDFFF4134C
SRR5352600,2018-02-26 08:47:09,2017-03-17 13:02:11,12963582,1309321782,0,101,748,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352600/SRR5352600.1,SRX2648827,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054037,SAMN06611465,simple,9606,Homo sapiens,GSM2539670,,,,,,,no,,,,,GEO,SRA546763,,public,081FC6E4932547062EFE4AB6C8AF7A2B,3D60D63C93BC72AB84283A94C461C475
SRR5352601,2018-02-26 08:47:10,2017-03-17 13:01:21,14719705,1486690205,0,101,848,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352601/SRR5352601.1,SRX2648828,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054038,SAMN06611464,simple,9606,Homo sapiens,GSM2539671,,,,,,,no,,,,,GEO,SRA546763,,public,654CF4701FB8796B75AF0F71FC7CEA54,0F300D77D3A21A7E1B195BC2603ADDDB
SRR5352602,2018-02-26 08:47:10,2017-03-17 13:06:42,15180872,1533268072,0,101,882,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352602/SRR5352602.1,SRX2648829,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054039,SAMN06611463,simple,9606,Homo sapiens,GSM2539672,,,,,,,no,,,,,GEO,SRA546763,,public,62B2E67972FF03604C02A6D97D256C44,C684674AAEE3CECAED4DCDBB4CDB849F
SRR5352603,2018-02-26 08:47:10,2017-03-17 13:00:48,12776358,1290412158,0,101,734,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352603/SRR5352603.1,SRX2648830,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054040,SAMN06611462,simple,9606,Homo sapiens,GSM2539673,,,,,,,no,,,,,GEO,SRA546763,,public,5B58A0FFB451F04BFE7E19AE954C25E8,6A0FFDD3391CD69DF345CACBCC689621
SRR5352604,2018-02-26 08:47:10,2017-03-17 13:00:44,12760482,1288808682,0,101,727,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352604/SRR5352604.1,SRX2648831,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054041,SAMN06611461,simple,9606,Homo sapiens,GSM2539674,,,,,,,no,,,,,GEO,SRA546763,,public,A7AF1DE9681869ADCB45A1A2ADC4619B,D0F2B61FB2750325E06D2435EDE40213
SRR5352605,2018-02-26 08:47:10,2017-03-17 13:03:03,16230782,1639308982,0,101,917,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352605/SRR5352605.1,SRX2648832,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054042,SAMN06611460,simple,9606,Homo sapiens,GSM2539675,,,,,,,no,,,,,GEO,SRA546763,,public,41C31127084EC8186C111C3FC3ED396D,782272E7A77D41FD75DFA07A625DE602
